playerId,player,position,targets,interceptionTouchdowns,draftSeason,forcedFumbles,missedTackles,catchRate,teamName,tackles,jerseyNumber,snapCountsOffball,snapCountsBox,sacks,snapCountsPassRush,playerGameCount,eligibleSeason,snapCountsDl,gradesTackle,yards,receptions,gradesCoverageDefense,hurries,interceptions,snapCountsCoverage,snapCountsDlOverT,snapCountsDlAGap,fumbleRecoveries,gradesRunDefense,snapCountsCorner,hits,penalties,battedPasses,team,stops,declinedPenalties,totalPressures,fumbleRecoveryTouchdowns,longest,snapCountsSlot,missedTackleRate,gradesDefense,yardsPerReception,gradesDefensePenalty,safeties,franchiseId,snapCountsDefense,yardsAfterCatch,snapCountsDlBGap,passBreakUps,qbRatingAgainst,snapCountsRunDefense,tacklesForLoss,assists,gradesPassRushDefense,snapCountsFs,touchdowns,snapCountsDlOutsideT
159852,Juwan Johnson,S,0,0,,0,0,,MERCER,0,D13,37,26,0,0,1,2026,1,83.4,0,0,72.8,0,0,20,0,0,0,69.5,0,0,0,0,MERCER,0,0,0,0,,7,,73.8,,74.6,0,219,38,0,0,0,0,18,0,0,,4,0,1
159854,Isaac Prince,LB,0,0,,0,0,,MERCER,0,D46,30,28,0,0,1,2028,0,57.5,0,0,71.3,0,0,16,0,0,0,68.3,0,0,0,0,MERCER,0,0,0,0,,2,,73.8,,73.5,0,219,30,0,0,0,0,14,0,0,,0,0,0
159857,Caden Camese,DI,0,0,,0,0,,MERCER,0,D99,0,0,0,29,1,2028,45,,0,0,,0,0,0,0,4,0,56.4,0,0,0,0,MERCER,0,0,0,0,,0,,60.5,,76,0,219,45,0,41,0,0,16,0,0,63.6,0,0,0
159859,Mic Wasson,LB,0,0,,0,0,,MERCER,0,D48,17,16,0,0,1,2026,0,31.8,0,0,65.7,0,0,10,0,0,0,51,0,0,0,0,MERCER,0,0,0,0,,1,,59.6,,72.1,0,219,17,0,0,0,0,7,0,0,,0,0,0
159863,Drew Clare,LB,0,0,,0,0,,MERCER,0,D51,48,40,0,0,1,2027,1,67.3,0,0,70.5,0,0,28,0,0,0,65.1,0,0,0,0,MERCER,0,0,0,0,,8,,74.8,,73.6,0,219,49,0,0,0,0,21,0,0,80.5,0,0,1
159881,Tommy Bliss,S,0,0,,0,0,,MERCER,0,D12,59,53,0,2,1,2027,0,45.5,0,0,63.8,0,0,32,0,0,0,55.1,0,0,0,0,MERCER,0,0,0,0,,3,,60.4,,76.8,0,219,59,0,0,0,0,25,0,0,57.3,3,0,0
159888,Albert Redd,LB,3,0,,0,0,66.7,NC CENT,2,D44,18,17,0,2,1,2027,0,78.9,17,2,45.9,0,0,8,0,0,0,60.7,0,1,0,0,NC CENT,0,0,1,0,12,1,0,51.9,8.5,71.9,0,247,18,7,0,0,81.3,8,0,2,68,0,0,0
159974,Wisdom Simms,DI,0,0,,0,2,,NC CENT,0,D97,0,0,0,17,1,2028,28,16.8,0,0,,0,0,0,1,0,0,44.9,0,0,0,1,NC CENT,0,0,0,0,,0,100,70.4,,74.2,0,247,28,0,27,0,0,11,0,0,90.5,0,0,0
160841,Ethan Lee,S,1,0,,0,1,100,NICHOLLS,5,D35,70,15,0,3,1,2027,0,70.4,11,1,82.1,0,1,39,0,0,0,77.4,0,1,0,0,NICHOLLS,2,0,1,0,11,8,10,84,11,78.1,0,243,70,13,0,0,72.9,28,1,4,67.6,47,0,0
160843,Rasheed Lovelace,DI,0,0,,0,0,,NICHOLLS,5,D56,5,5,0,25,1,2027,42,76.5,0,0,,0,0,0,0,32,0,69.1,0,0,0,0,NICHOLLS,2,0,0,0,,0,0,66.9,,78.8,0,243,47,0,7,0,0,22,0,0,58.7,0,0,3
160856,Alex Villavaso,ED,0,0,,0,0,,NICHOLLS,2,D45,3,3,0,18,1,2027,36,75.8,0,0,68.9,2,0,6,15,0,0,74.2,0,0,0,0,NICHOLLS,2,0,2,0,,0,0,74.9,,77.2,0,243,39,0,3,0,0,15,0,0,62,0,0,18
161383,Declan Williams,LB,3,0,,0,3,100,INCAR WORD,3,D00,60,59,0,11,1,2027,7,39.6,11,3,40.2,3,0,28,0,0,0,69.2,0,0,0,1,INCAR WORD,2,0,3,0,11,1,37.5,53.6,3.7,73.7,0,189,67,17,0,0,81.9,28,1,2,57.4,0,0,7
162343,Cayden Cutler,S,1,0,,0,0,0,TARLETON,1,D29,5,1,0,0,1,2027,0,76.2,0,0,65,0,0,5,0,0,0,,0,0,0,0,TARLETON,0,0,0,0,,0,0,64.5,,69.3,0,401,5,0,0,0,39.6,0,0,0,,4,0,0
162363,Courtland Stephens,CB,0,0,,0,0,,TARLETON,0,D45,5,0,0,0,1,2026,0,,0,0,63.4,0,0,5,0,0,0,,0,0,0,0,TARLETON,0,0,0,0,,5,,64,,69.1,0,401,5,0,0,0,0,0,0,0,,0,0,0
163391,Dionte Thornton,CB,3,0,,0,0,33.3,PORTLAND,2,D02,45,1,0,0,1,2028,0,76.7,61,1,60.5,0,0,24,0,0,0,32.4,43,0,0,0,PORTLAND,0,0,0,0,61,1,0,53.6,61,75.7,0,269,45,25,0,0,81.9,21,0,0,,0,0,0
163757,Mekhi Bigelow,LB,1,0,,0,0,100,NC CENT,1,D42,3,3,0,0,1,2028,0,74.3,1,1,63,0,0,3,0,0,0,,0,0,0,0,NC CENT,1,0,0,0,1,0,0,64.7,1,65,0,247,3,-1,0,0,79.2,0,0,0,,0,0,0
164057,Jayden Bell,S,0,0,,0,0,,IDAHO ST,1,D05,9,8,0,1,1,2027,2,76.7,0,0,62.7,0,0,2,0,0,0,72,1,0,0,0,IDAHO ST,1,0,0,0,,0,0,72.4,,71.7,0,186,11,0,0,0,0,8,0,1,59.5,0,0,2
164090,Teilor Tuioti,LB,0,0,,0,2,,IDAHO ST,9,D08,48,45,0,12,1,2027,13,57.3,0,0,72.3,2,0,20,0,0,0,65.9,1,0,0,0,IDAHO ST,6,0,2,0,,2,14.3,70.3,,78.7,0,186,61,0,0,0,0,29,0,3,57.6,0,0,13
164454,Jaxton Helmstetler,LB,1,0,,0,0,100,PORTLAND,5,D06,36,34,0,9,1,2028,14,79.7,21,1,53.7,0,0,10,0,0,0,55.7,0,0,0,0,PORTLAND,4,0,0,0,21,2,0,53.4,21,74.2,0,269,50,5,0,0,118.8,31,0,0,57,0,0,14
164772,Malcolm Reed,S,0,0,,0,0,,NC CENT,2,D02,53,17,0,0,1,2027,0,77.4,0,0,66.8,0,0,29,0,0,0,72,0,0,0,0,NC CENT,1,0,0,0,,16,0,69.5,,78.2,0,247,53,0,0,0,0,24,0,0,,20,0,0
164964,Elijah West,CB,6,0,,0,3,83.3,SOUTHERN U,8,D04,58,13,0,1,1,2026,4,47.5,37,5,70.8,1,0,31,0,0,0,61.1,1,0,0,0,SOUTHERN U,5,0,1,0,13,44,21.4,69.3,7.4,78.9,0,297,62,13,0,1,92.4,30,1,3,59.5,0,0,4
165233,Camron Willis,ED,2,0,,0,2,100,IDAHO ST,1,D00,0,0,1,23,1,2026,54,29,24,2,29.6,1,0,4,1,0,0,58.3,0,0,0,0,IDAHO ST,2,0,2,0,19,0,66.7,52.2,12,80.5,0,186,54,28,0,0,116.7,27,1,0,66.4,0,0,53
165582,Kendall Wilson II,LB,2,0,,0,0,50,NC CENT,2,D13,20,19,1,0,1,2027,0,82.6,8,1,58.7,0,0,13,0,0,0,70.3,0,0,0,0,NC CENT,2,0,1,0,8,1,0,68.8,8,72,0,247,20,6,0,0,60.4,7,0,4,72.3,0,0,0
166001,Chris Pierce,CB,1,0,,0,0,0,INCAR WORD,2,D04,32,22,0,0,1,2026,0,81.1,0,0,61.1,0,0,20,0,0,0,71.7,0,0,0,0,INCAR WORD,1,0,0,0,,6,0,65.4,,75.3,0,189,32,0,0,0,39.6,12,0,2,,4,0,0
167148,Ckelby Givens,ED,0,0,,0,0,,SOUTHERN U,1,D01,0,0,0,29,1,2027,58,76,0,0,60,4,0,0,14,0,0,68.3,0,1,1,0,SOUTHERN U,0,0,5,0,,0,0,72.3,,0,0,297,58,0,0,0,0,29,0,1,76.3,0,0,44
168336,Avian Rice,S,1,0,,0,0,100,TARLETON,1,D24,27,5,0,0,1,2027,0,76.9,-4,1,72.3,0,0,10,0,0,0,62.4,0,0,0,0,TARLETON,1,0,0,0,-4,3,0,70.4,-4,75,0,401,27,1,0,0,79.2,17,1,0,,19,0,0
169137,Thomas Johnson,ED,0,0,,1,1,,NC CENT,3,D10,0,0,1,17,1,2027,32,53,0,0,,3,0,0,6,0,1,67.6,0,1,0,1,NC CENT,3,0,5,0,,0,16.7,92.6,,77.1,0,247,32,0,2,0,0,15,1,2,94,0,0,24
169515,Lloyd Johnson,DI,0,0,,0,2,,INCAR WORD,1,D91,0,0,0,14,1,2027,24,23.4,0,0,,2,0,0,0,2,0,58.3,0,0,0,0,INCAR WORD,0,0,2,0,,0,66.7,52,,74.3,0,189,24,0,22,0,0,10,0,0,48.9,0,0,0
170726,Brodrick Stewart,DI,0,0,,0,0,,TARLETON,0,D78,0,0,0,12,1,2028,15,,0,0,,0,0,0,0,3,0,60.9,0,0,0,0,TARLETON,0,0,0,0,,0,,57.8,,73,0,401,15,0,12,0,0,3,0,0,55.9,0,0,0
170745,Spencer Elliott,ED,0,0,,0,0,,PORTLAND,1,D56,0,0,0,25,1,2028,55,72.2,0,0,60,2,0,0,7,0,0,62,0,0,0,0,PORTLAND,1,0,2,0,,0,0,56.6,,80,0,269,55,0,0,0,0,30,0,0,58.2,0,0,48
170748,Donte Hookfin,ED,0,0,,0,1,,PORTLAND,0,D51,0,0,0,1,1,2031,6,19.3,0,0,,0,0,0,2,0,0,42.1,0,0,0,0,PORTLAND,0,0,0,0,,0,100,36.5,,70.6,0,269,6,0,2,0,0,5,0,0,60,0,0,2
171411,Ryan Wynn,DI,0,0,,0,0,,NC CENT,0,D96,0,0,0,6,1,2027,11,,0,0,,0,0,0,0,5,0,61.7,0,0,0,0,NC CENT,0,0,0,0,,0,,60.5,,72.2,0,247,11,0,6,0,0,5,0,0,57.6,0,0,0
171576,Talib Salahuddin,ED,0,0,,0,0,,INCAR WORD,1,D09,0,0,0,16,1,2026,32,71.3,0,0,60.3,0,0,2,12,0,0,70.2,0,0,0,0,INCAR WORD,1,0,0,0,,0,0,64.5,,76.4,0,189,32,0,0,0,0,14,0,0,54.5,0,0,20
171913,Habib Bello,DI,0,0,,0,0,,SOUTHERN U,0,D95,0,0,0,11,1,2028,18,,0,0,,0,0,0,5,1,0,50.2,0,0,0,0,SOUTHERN U,0,0,0,0,,0,,49.6,,73.4,0,297,18,0,12,0,0,7,0,0,56.3,0,0,0
172193,Deaubry Hood,CB,1,0,,0,1,100,TARLETON,0,D31,13,0,0,0,1,2028,0,27.9,22,1,60.1,0,0,11,0,0,0,60,13,0,0,0,TARLETON,0,0,0,0,22,0,50,60.2,22,72.1,0,401,13,13,0,0,118.8,2,0,1,,0,0,0
172414,Aidan McCowan,CB,10,0,,0,1,60,NICHOLLS,5,D03,50,3,0,0,1,2027,0,61.2,23,6,70.2,0,0,34,0,0,0,62.7,46,0,0,0,NICHOLLS,3,0,0,0,10,0,14.3,70.4,3.8,76.3,0,243,50,6,0,1,64.6,16,1,1,,1,0,0
172679,Julian Fox,LB,0,0,,0,0,,MERCER,0,D10,44,42,0,1,1,2029,1,64.7,0,0,68.4,0,0,24,0,0,0,68.4,0,0,0,0,MERCER,0,0,0,0,,2,,67.8,,73.5,0,219,45,0,0,0,0,20,0,0,47.9,0,0,1
172689,Donovan Watkins,CB,0,0,,0,0,,MERCER,0,D04,56,22,0,0,1,2029,0,28.8,0,0,47,0,0,35,0,0,0,54,0,0,0,0,MERCER,0,0,0,0,,34,,48,,74.7,0,219,56,0,0,0,0,21,0,0,,0,0,0
172943,Barry Dillon,CB,1,0,,0,1,0,INCAR WORD,4,D24,67,7,0,0,1,2029,0,53.9,0,0,61.2,0,0,39,0,0,0,68,59,0,0,0,INCAR WORD,1,0,0,0,,1,20,63.2,,76.6,0,189,67,0,0,1,39.6,28,1,0,,0,0,0
172959,Kendrick Stone,S,1,0,,0,0,100,INCAR WORD,6,D07,61,46,0,0,1,2026,1,83.5,-1,1,72.3,0,0,35,0,0,0,66.8,2,0,0,0,INCAR WORD,4,0,0,0,-1,10,0,71.9,-1,75.8,0,189,62,1,0,0,79.2,27,1,0,,3,0,1
174141,Laurence Sullivan Jr.,S,6,0,,0,1,100,NICHOLLS,3,D00,70,16,0,0,1,2026,0,55.4,65,6,67.2,0,0,42,0,0,0,65.5,10,0,0,0,NICHOLLS,2,0,0,0,24,15,20,67.7,10.8,77.4,0,243,70,23,0,1,111.8,28,1,1,,29,0,0
174509,Joe Cadette,DI,0,0,,0,0,,INCAR WORD,0,D14,1,1,0,12,1,2026,22,36.5,0,0,,2,0,0,9,0,0,74.6,0,0,0,0,INCAR WORD,0,0,2,0,,0,0,66.3,,73.5,0,189,23,0,11,0,0,11,0,2,51.5,0,0,2
174770,Maka Tu'Akoi,ED,0,0,,0,1,,IDAHO ST,1,D10,0,0,0,15,1,2027,32,24.7,0,0,,0,0,0,3,0,0,42.8,0,0,1,0,IDAHO ST,0,1,0,0,,0,50,43.3,,0,0,186,32,0,2,0,0,17,0,0,64.8,0,0,27
175048,Gary Dorsey Jr.,ED,0,0,,0,0,,NC CENT,0,D94,0,0,0,5,1,2029,9,,0,0,,0,0,0,3,0,0,66.3,0,0,0,0,NC CENT,0,0,0,0,,0,,64.5,,71.7,0,247,9,0,0,0,0,4,0,0,56.4,0,0,6
175066,Ke'Vion Wellington,DI,0,0,,0,0,,MERCER,0,D98,0,0,0,9,1,2028,21,,0,0,,0,0,0,0,1,0,57.7,0,0,0,0,MERCER,0,0,0,0,,0,,59.2,,74,0,219,21,0,19,0,0,12,0,0,61,0,0,1
175126,Adonijah Richards,CB,4,0,,0,0,50,IDAHO ST,2,D02,26,2,0,0,1,2027,2,76.6,20,2,67.9,0,0,12,0,0,0,69.9,24,0,0,0,IDAHO ST,1,0,0,0,11,0,0,71.1,10,74.9,0,186,28,15,0,1,104.2,16,1,0,,0,1,2
175131,Mason Young,S,1,0,,1,0,100,IDAHO ST,4,D22,50,27,0,1,1,2026,1,82.3,41,1,56.8,0,0,28,0,0,0,80.5,2,0,0,0,IDAHO ST,1,0,0,0,41,9,0,68.3,41,74.1,0,186,51,3,0,0,118.8,22,0,1,60,12,0,1
175534,A.J. Tisdell,CB,9,0,,0,1,55.6,INCAR WORD,7,D08,66,3,0,0,1,2028,1,63.4,102,5,55.6,0,0,39,0,0,0,74.3,62,0,0,0,INCAR WORD,3,0,0,0,55,1,12.5,59.5,20.4,77.3,0,189,67,68,0,0,132.6,28,0,0,,0,1,1
175644,Joey Lightfoot,DI,0,0,,0,0,,NICHOLLS,0,D99,0,0,0,23,1,2028,35,70.8,0,0,,0,0,0,28,1,0,63.9,0,0,0,0,NICHOLLS,0,0,0,0,,0,0,61.6,,74.9,0,243,35,0,6,0,0,12,0,1,57.6,0,0,0
176216,Gabe Tahir,CB,1,0,,0,0,100,IDAHO ST,3,D01,40,2,0,2,1,2029,0,79.5,47,1,54.8,0,0,18,0,0,0,73.1,37,0,1,0,IDAHO ST,1,0,0,0,47,1,0,59.1,47,75.5,0,186,40,1,0,0,118.8,20,0,1,57.8,0,0,0
176828,Isaiah Green,S,1,0,,0,4,100,PORTLAND,7,D04,61,16,0,0,1,2030,0,34.5,20,1,63.4,0,0,26,0,0,0,31.2,0,0,0,0,PORTLAND,0,0,0,0,20,4,36.4,49.8,20,76.8,0,269,61,7,0,0,118.8,35,0,0,,41,0,0
176833,J'Querian Ladson,DI,0,0,,0,0,,PORTLAND,2,D95,0,0,0,16,1,2026,38,70.2,0,0,,0,0,0,1,33,1,53.5,0,0,0,0,PORTLAND,2,0,0,0,,0,0,54,,78.4,0,269,38,0,4,0,0,22,0,0,57.1,0,0,0
176845,Trent Carrade,DI,0,0,,0,0,,UC DAVIS,0,D90,1,0,0,23,1,2028,37,74.5,0,0,,0,0,0,10,0,0,68.2,0,0,0,0,UC DAVIS,0,0,0,0,,0,,65.9,,74.6,0,322,38,0,27,0,0,15,0,0,60.2,0,0,0
176850,Sam Goligoski,ED,0,0,,0,0,,UC DAVIS,0,D31,3,3,0,17,1,2028,30,38.7,0,0,52,0,0,1,1,0,0,71.9,0,0,0,0,UC DAVIS,0,0,0,0,,0,,74.8,,78.9,0,322,33,0,0,0,0,15,0,0,78.1,0,0,29
177086,Eric Adams,S,0,0,,0,0,,NC CENT,0,D20,5,2,0,0,1,2028,0,,0,0,60.1,0,0,3,0,0,0,60,0,0,0,0,NC CENT,0,0,0,0,,0,,60.6,,66.9,0,247,5,0,0,0,0,2,0,0,,3,0,0
177089,Elijah Clark,DI,0,0,,0,1,,NC CENT,2,D95,0,0,0,6,1,2029,14,36.3,0,0,,0,0,0,0,0,0,63.1,0,0,0,0,NC CENT,1,0,0,0,,0,33.3,62.4,,72.1,0,247,14,0,14,0,0,8,0,0,57.9,0,0,0
177092,Wade Harris,CB,3,0,,0,1,100,NC CENT,3,D24,26,1,0,0,1,2029,0,46.1,28,3,51.9,0,0,17,0,0,0,69.4,25,0,0,0,NC CENT,1,0,0,0,17,0,25,55.4,9.3,74.2,0,247,26,12,0,0,105.6,9,0,0,,0,0,0
177990,Josh Johnson,DI,0,0,,0,0,,NICHOLLS,0,D92,6,6,0,26,1,2028,41,75.4,0,0,60,1,0,0,18,18,0,71.4,0,0,0,0,NICHOLLS,0,0,1,0,,0,0,64.9,,77.8,0,243,47,0,5,0,0,21,0,2,52.6,0,0,0
178052,Markeis Batiste,LB,0,0,,0,0,,SOUTHERN U,0,D46,3,3,0,1,1,2028,0,73.6,0,0,,0,0,0,0,0,0,62.9,0,0,0,0,SOUTHERN U,0,0,0,0,,0,0,64.3,,66,0,297,3,0,0,0,0,2,0,1,60,0,0,0
178063,Michael Jones Jr.,LB,4,0,,0,0,75,SOUTHERN U,6,D33,57,56,0,9,1,2026,1,81.5,5,3,76.1,0,0,21,0,0,0,63.8,0,0,0,0,SOUTHERN U,3,0,0,0,3,1,0,71.2,1.7,76.8,0,297,58,0,0,0,116.7,28,1,0,53.5,0,1,1
178064,Lance Joseph,ED,0,0,,0,0,,SOUTHERN U,3,D59,0,0,0,18,1,2028,36,75.4,0,0,,0,0,0,2,0,0,65.5,0,0,0,0,SOUTHERN U,1,0,0,0,,0,0,61.3,,77,0,297,36,0,1,0,0,18,0,0,54.4,0,0,33
178071,Jayden Rogers,DI,0,0,,0,0,,SOUTHERN U,2,D67,0,0,0,15,1,2028,36,74.8,0,0,,0,0,0,0,13,0,67.4,0,0,0,0,SOUTHERN U,2,0,0,0,,0,0,65.5,,77.3,0,297,36,0,23,0,0,21,0,2,56.6,0,0,0
178246,Noa Calaycay,CB,4,0,,0,2,100,IDAHO ST,1,D15,39,2,1,2,1,2028,0,29.5,32,4,57.8,0,0,20,0,0,1,64.7,32,0,0,0,IDAHO ST,1,0,1,0,14,5,66.7,62.7,8,75.3,0,186,39,7,0,0,100,17,0,0,74.1,0,0,0
178250,Nathan Reynolds,LB,3,0,,0,2,100,IDAHO ST,4,D07,52,48,0,3,1,2028,9,47.2,38,3,45.7,0,0,27,0,0,0,38.7,0,0,0,0,IDAHO ST,1,0,0,0,16,4,25,37.8,12.7,78.5,0,186,61,38,0,0,118.8,31,0,2,57.2,0,0,9
178256,Dekker Hagler,S,0,0,,0,1,,IDAHO ST,0,D13,18,14,0,0,1,2029,1,76.2,0,0,62.2,0,0,5,0,0,0,62.9,0,0,0,0,IDAHO ST,0,0,0,0,,3,50,64,,69.6,0,186,19,0,0,0,0,14,0,1,,1,0,1
178280,Beau Jaques,ED,0,0,,0,0,,IDAHO ST,0,D90,0,0,0,5,1,2028,11,,0,0,,0,0,0,0,0,0,54.5,0,0,0,0,IDAHO ST,0,0,0,0,,0,,52.6,,72.1,0,186,11,0,6,0,0,6,0,0,57.4,0,0,5
178462,Kasyus Kurns,CB,3,0,,0,1,33.3,TARLETON,3,D02,39,0,0,0,1,2026,0,46.9,21,1,61.1,0,0,17,0,0,0,49.3,36,0,0,0,TARLETON,0,0,0,0,21,3,25,57.5,21,75.9,0,401,39,0,0,0,59,22,0,0,,0,0,0
178645,Treylan James,CB,7,0,,0,3,100,SOUTHERN U,4,D05,61,7,0,0,1,2028,2,29.3,60,7,52.3,0,0,32,0,0,0,66.2,54,0,0,0,SOUTHERN U,1,0,0,0,16,0,37.5,54.8,8.6,76.9,0,297,63,24,0,0,102.4,31,1,1,,0,0,2
179283,Daniel Matagi,DI,0,0,,0,0,,PORTLAND,1,D55,0,0,0,20,1,2028,47,73.4,0,0,,0,0,0,3,13,0,57.9,0,0,0,0,PORTLAND,1,0,0,0,,0,0,57.5,,77.2,0,269,47,0,31,0,0,27,0,2,56.9,0,0,0
181346,Justin Gilbert,DI,0,0,,0,0,,MERCER,0,D53,0,0,0,9,1,2026,21,,0,0,,0,0,0,0,0,0,61.3,0,0,0,0,MERCER,0,0,0,0,,0,,62.3,,73.4,0,219,21,0,21,0,0,12,0,0,61.1,0,0,0
182314,Ty Rawls,S,0,0,,0,1,,TARLETON,2,D06,27,15,0,0,1,2026,0,51.1,0,0,70.2,0,2,10,0,0,0,68.8,0,0,0,0,TARLETON,0,0,0,0,,2,25,72,,74.5,0,401,27,0,0,0,0,17,0,1,,10,0,0
182326,D.J. Estes,S,0,0,,0,0,,NC CENT,1,D29,40,8,0,1,1,2028,1,78,0,0,67.6,0,0,25,0,0,0,54.5,0,0,0,0,NC CENT,1,0,0,0,,31,0,65.2,,77.9,0,247,41,0,0,0,0,15,0,1,60,1,0,1
182426,Bronson Childs,ED,0,0,,0,1,,IDAHO ST,5,D96,0,0,1,25,1,2028,52,66.3,0,0,,1,0,0,3,0,0,62.8,0,0,0,0,IDAHO ST,5,0,2,0,,0,12.5,64,,78.3,0,186,52,0,8,0,0,27,0,2,62.1,0,0,41
182431,Cicero Leak IV,DI,0,0,,0,0,,NC CENT,0,D67,0,0,0,1,1,2029,1,,0,0,,1,0,0,0,1,0,,0,0,0,0,NC CENT,0,0,1,0,,0,,60,,65.8,0,247,1,0,0,0,0,0,0,0,60,0,0,0
182896,Zarion Walters,ED,0,0,,0,0,,NC CENT,4,D16,0,0,0,6,1,2029,11,76.2,0,0,60.1,0,0,0,1,0,0,71.9,0,0,0,0,NC CENT,2,0,0,0,,0,0,71.6,,73.2,0,247,11,0,1,0,0,5,0,0,57.1,0,0,9
182907,Tramaine Chism,DI,0,0,,0,0,,TARLETON,2,D92,0,0,0,8,1,2026,23,72.4,0,0,,0,0,0,0,18,0,61.6,0,0,0,0,TARLETON,2,0,0,0,,0,0,61.3,,76.9,0,401,23,0,5,0,0,15,0,0,58.2,0,0,0
183039,Cameron Williams,CB,0,0,,0,1,,NC CENT,0,D27,18,3,0,0,1,2029,0,27,0,0,63.6,0,0,7,0,0,0,49.9,0,0,0,0,NC CENT,0,0,0,0,,15,50,57.6,,73.5,0,247,18,0,0,0,0,11,0,1,,0,0,0
184457,De'Myrion Johnson,DI,0,0,,0,0,,SOUTHERN U,1,D97,0,0,0,11,1,2029,21,73.6,0,0,60,0,0,0,0,2,0,55.7,0,0,0,0,SOUTHERN U,0,0,0,0,,0,0,55.7,,73.7,0,297,21,0,19,0,0,10,0,2,56.8,0,0,0
184775,Antoine Okelo-Johnson,ED,0,0,,0,0,,NICHOLLS,0,D97,0,0,0,0,1,2030,1,,0,0,,0,0,0,0,0,0,60,0,0,0,0,NICHOLLS,0,0,0,0,,0,,60,,66,0,243,1,0,0,0,0,1,0,0,,0,0,1
185056,Diontaye Moorman,CB,0,0,,0,0,,PORTLAND,0,D08,12,0,0,0,1,2030,2,,0,0,60,0,0,1,0,0,0,61.3,12,0,0,0,PORTLAND,0,0,0,0,,0,,62.9,,74.3,0,269,14,0,0,0,0,13,0,0,,0,0,2
185058,Bryson Ross,CB,2,0,,0,0,50,PORTLAND,1,D07,26,0,0,0,1,2029,0,74.2,9,1,48.9,0,0,14,0,0,0,61.6,26,0,0,0,PORTLAND,0,0,0,0,9,0,0,50.2,9,74.2,0,269,26,0,0,0,62.5,12,0,0,,0,0,0
185068,Theo Thompson,S,0,0,,0,0,,PORTLAND,0,D14,2,0,0,0,1,2030,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,PORTLAND,0,0,0,0,,0,,60,,65.8,0,269,2,0,0,0,0,2,0,0,,2,0,0
185071,DaMari Washington,S,0,0,,0,0,,PORTLAND,0,D22,8,5,0,0,1,2030,0,,0,0,,0,0,0,0,0,0,47.8,0,0,0,0,PORTLAND,0,0,0,0,,3,,43.5,,67.4,0,269,8,0,0,0,0,8,0,0,,0,0,0
185097,LJ Roberts,LB,1,0,,0,0,100,PORTLAND,3,D26,15,14,0,0,1,2028,2,79.7,11,1,64.4,0,0,7,0,0,0,70.8,0,0,0,0,PORTLAND,2,0,0,0,11,1,0,70.7,11,72.1,0,269,17,4,0,0,112.5,10,0,0,,0,0,2
185108,Grant Garretson,ED,0,0,,0,0,,UC DAVIS,0,D05,2,1,0,11,1,2027,18,,0,0,,0,0,0,0,0,0,63.5,0,0,0,0,UC DAVIS,0,0,0,0,,0,,62.7,,76.2,0,322,20,0,0,0,0,9,0,0,59.5,0,0,18
185112,Rayne Mayo Jr.,DI,0,0,,0,0,,UC DAVIS,0,D92,1,0,0,14,1,2029,28,27.2,0,0,60,0,0,0,0,9,0,70.9,0,0,0,0,UC DAVIS,0,0,0,0,,0,,62.4,,75.6,0,322,29,0,19,0,0,15,0,0,55.9,0,0,0
185119,Jackson Sievers,LB,0,0,,0,0,,UC DAVIS,0,D15,10,9,0,2,1,2029,1,69.7,0,0,51.2,0,0,4,0,0,0,63.6,0,0,0,0,UC DAVIS,0,0,0,0,,1,,50.1,,71.6,0,322,11,0,1,0,0,5,0,0,57.8,0,0,0
185872,Carmelo O'neal,CB,0,0,,0,0,,MERCER,0,D07,60,12,0,2,1,2029,0,79.8,0,0,65.4,0,0,33,0,0,0,45.4,48,0,0,0,MERCER,0,0,0,0,,0,,62.2,,75.2,0,219,60,0,0,0,0,25,0,0,66.1,0,0,0
185995,Drew Merrill,S,3,0,,0,1,100,INCAR WORD,4,D23,24,19,1,5,1,2026,6,64.9,6,3,72.6,2,0,14,0,0,0,69.7,0,0,0,0,INCAR WORD,4,0,3,0,7,4,20,78.5,2,73.6,0,189,30,16,0,0,79.2,11,1,0,73.7,1,0,6
186182,Janari Boone,S,0,0,,0,1,,IDAHO ST,0,D03,5,3,0,0,1,2027,0,21.1,0,0,47,0,0,2,0,0,0,60.1,0,0,0,0,IDAHO ST,0,0,0,0,,0,100,47.8,,67.8,0,186,5,0,0,0,0,3,0,0,,2,0,0
186192,Brady Phillips,DI,0,0,,0,0,,IDAHO ST,0,D59,0,0,0,3,1,2029,5,,0,0,,0,0,0,1,0,0,60,0,0,0,0,IDAHO ST,0,0,0,0,,0,,59.2,,69.3,0,186,5,0,4,0,0,2,0,0,58.3,0,0,0
188489,Grant Hessler,DI,0,0,,0,0,,IDAHO ST,0,D99,0,0,0,7,1,2028,21,69.7,0,0,,0,0,0,0,3,0,67.9,0,0,0,0,IDAHO ST,0,0,0,0,,0,0,77,,73.6,0,186,21,0,18,0,0,14,0,1,78.4,0,0,0
188573,Andrew Zock,ED,0,0,,0,0,,MERCER,0,D00,0,0,0,28,1,2029,45,71.5,0,0,60,0,0,1,19,0,0,63,0,0,0,0,MERCER,0,0,0,0,,0,,66.9,,77.2,0,219,45,0,0,0,0,16,0,0,66.1,0,0,26
